"","auth","piece","line"
"716","akutagawa","susanono_mikoto.txt","「待っていて下さい。"
"717","akutagawa","susanono_mikoto.txt","必ず二三日中には、吉左右を御聞かせしますから。"
"718","akutagawa","susanono_mikoto.txt","」"
"719","akutagawa","susanono_mikoto.txt","「うん、急がなくって好いが。"
"720","akutagawa","susanono_mikoto.txt","」"
"721","akutagawa","susanono_mikoto.txt","彼等は倭衣の肩を並べて、絶え間なく飛び交う燕の中を山の方へ歩いて行った。"
"722","akutagawa","susanono_mikoto.txt","後には若者の投げた椿の花が、中高になった噴き井の水に、まだくるくる廻りながら、流れもせず浮んでいた。"
"723","akutagawa","susanono_mikoto.txt",""
"724","akutagawa","susanono_mikoto.txt","その日の暮方、若者は例の草山の楡の根がたに腰を下して、また素戔嗚に預けられた勾玉を掌へ載せて見ながら、あの娘に云い寄るべき手段をいろいろ考えていた。"
"725","akutagawa","susanono_mikoto.txt","するとそこへもう一人の若者が、斑竹の笛を帯へさして、ぶらりと山を下って来た。"
"726","akutagawa","susanono_mikoto.txt","それは部落の若者たちの中でも、最も精巧な勾玉や釧の所有者として知られている、背の高い美貌の若者であった。"
"727","akutagawa","susanono_mikoto.txt","彼はそこを通りかかると、どう思ったかふと足を止めて、楡の下の若者に「おい、君。"
"728","akutagawa","susanono_mikoto.txt","」と声をかけた。"
"729","akutagawa","susanono_mikoto.txt","若者は慌てて、顔を挙げた。"
"730","akutagawa","susanono_mikoto.txt","が、彼はこの風流な若者が、彼の崇拝する素戔嗚の敵の一人だと云う事を承知していた。"
"731","akutagawa","susanono_mikoto.txt","そこでいかにも無愛想に、"
"732","akutagawa","susanono_mikoto.txt","「何か御用ですか。"
"733","akutagawa","susanono_mikoto.txt","」と返事をした。"
"734","akutagawa","susanono_mikoto.txt",""
"735","akutagawa","susanono_mikoto.txt","「ちょいとその勾玉を見せてくれないか。"
"736","akutagawa","susanono_mikoto.txt","」"
"737","akutagawa","susanono_mikoto.txt","若者は苦い顔をしながら、琅※を相手の手に渡した。"
"738","akutagawa","susanono_mikoto.txt",""
"739","akutagawa","susanono_mikoto.txt","「君の玉かい。"
"740","akutagawa","susanono_mikoto.txt","」"
"741","akutagawa","susanono_mikoto.txt","「いいえ、素戔嗚尊の玉です。"
"742","akutagawa","susanono_mikoto.txt","」"
"743","akutagawa","susanono_mikoto.txt","今度は相手の若者の方が、苦い顔をしずにはいられなかった。"
"744","akutagawa","susanono_mikoto.txt",""
"745","akutagawa","susanono_mikoto.txt","「じゃいつもあの男が、自慢そうに下げている玉だ。"
"746","akutagawa","susanono_mikoto.txt","もっともこのほかに下げているのは、石塊同様の玉ばかりだが。"
"747","akutagawa","susanono_mikoto.txt","」"
"748","akutagawa","susanono_mikoto.txt","若者は毒口を利きながら、しばらくその勾玉を弄んでいたが、自分もその楡の根がたへ楽々と腰を下すと、"
"749","akutagawa","susanono_mikoto.txt","「どうだろう。"
"750","akutagawa","susanono_mikoto.txt","物は相談と云うが、一つ君の計らいで、この玉を僕に売ってくれまいか。"
"751","akutagawa","susanono_mikoto.txt","」と、大胆な事を云い出した。"
"752","akutagawa","susanono_mikoto.txt",""
"753","akutagawa","susanono_mikoto.txt",""
"754","akutagawa","susanono_mikoto.txt","十六"
"755","akutagawa","susanono_mikoto.txt",""
"756","akutagawa","susanono_mikoto.txt","牛飼いの若者は否と返事をする代りに、頬を脹らせたまま黙っていた。"
"757","akutagawa","susanono_mikoto.txt","すると相手は流し眼に彼の顔を覗きこんで、"
"758","akutagawa","susanono_mikoto.txt","「その代り君には御礼をするよ。"
"759","akutagawa","susanono_mikoto.txt","刀が欲しければ刀を進上するし、玉が欲しければ玉も進上するし、――」"
"760","akutagawa","susanono_mikoto.txt","「駄目ですよ。"
"761","akutagawa","susanono_mikoto.txt","その勾玉は素戔嗚尊が、ある人に渡してくれと云って、私に預けた品なのですから。"
"762","akutagawa","susanono_mikoto.txt","」"
"763","akutagawa","susanono_mikoto.txt","「へええ、ある人へ渡してくれ？ある人と云うのは、ある女と云う事かい。"
"764","akutagawa","susanono_mikoto.txt","」"
"765","akutagawa","susanono_mikoto.txt","相手は好奇心を動かしたと見えて、急に気ごんだ調子になった。"
"766","akutagawa","susanono_mikoto.txt",""
"767","akutagawa","susanono_mikoto.txt","「女でも男でも好いじゃありませんか。"
"768","akutagawa","susanono_mikoto.txt","」"
"769","akutagawa","susanono_mikoto.txt","若者は余計なおしゃべりを後悔しながら面倒臭そうにこう答を避けた。"
"770","akutagawa","susanono_mikoto.txt","が、相手は腹を立てた気色もなく、反って薄気昧が悪いほど、優しい微笑を漏らしながら、"
"771","akutagawa","susanono_mikoto.txt","「そりゃどっちでも好いさ。"
"772","akutagawa","susanono_mikoto.txt","どっちでも好いが、その人へ渡す品だったら、そこは君の働き一つで、ほかの勾玉を持って行っても、大した差支はなさそうじゃないか。"
"773","akutagawa","susanono_mikoto.txt","」"
"774","akutagawa","susanono_mikoto.txt","若者はまた口を噤んで、草の上へ眼を反らせていた。"
"775","akutagawa","susanono_mikoto.txt",""
"776","akutagawa","susanono_mikoto.txt","「勿論多少は面倒が起るかも知れないさ。"
"777","akutagawa","susanono_mikoto.txt","しかしそのくらいな事はあっても、刀なり、玉なり、鎧なり、乃至はまた馬の一匹なり、君の手にはいった方が――」"
"778","akutagawa","susanono_mikoto.txt","「ですがね、もし先方が受け取らないと云ったら、私はこの玉を素戔嗚尊へ返さなければならないのですよ。"
"779","akutagawa","susanono_mikoto.txt","」"
"780","akutagawa","susanono_mikoto.txt","「受け取らないと云ったら？」"
"781","akutagawa","susanono_mikoto.txt","相手はちょいと顔をしかめたが、すぐに優しい口調に返って、"
"782","akutagawa","susanono_mikoto.txt","「もし先方が女だったら、そりゃ素戔嗚の玉なぞは受け取らないね。"
"783","akutagawa","susanono_mikoto.txt","その上こんな琅※は、若い女には似合わないよ。"
"784","akutagawa","susanono_mikoto.txt","だから反ってこの代りに、もっと派手な玉を持って行けば、案外すぐに受け取るかも知れない。"
"785","akutagawa","susanono_mikoto.txt","」"
"786","akutagawa","susanono_mikoto.txt","若者は相手の云う事も、一理ありそうな気がし出した。"
"787","akutagawa","susanono_mikoto.txt","実際いかに高貴な物でも、部落の若い女たちが、こう云う色の玉を好むかどうか、疑わしいには違いなかったのであった。"
"788","akutagawa","susanono_mikoto.txt",""
"789","akutagawa","susanono_mikoto.txt","「それからだね――」"
"790","akutagawa","susanono_mikoto.txt","相手は唇を舐めながら、いよいよもっともらしく言葉を継いだ。"
"791","akutagawa","susanono_mikoto.txt",""
"792","akutagawa","susanono_mikoto.txt","「それからだね、たとい玉が違ったにしても、受け取って貰った方が、受け取らずに返されるよりは、素戔嗚も喜ぶだろうじゃないか。"
"793","akutagawa","susanono_mikoto.txt","して見れば玉は取り換えた方が、反って素戔嗚のためになるよ。"
"794","akutagawa","susanono_mikoto.txt","素戔嗚のためになって、おまけに君が刀でも、馬でも手に入れるとなれば、もう文句はない筈だがね。"
"795","akutagawa","susanono_mikoto.txt","」"
"796","akutagawa","susanono_mikoto.txt","若者の心の中には、両方に刃のついた剣やら、水晶を削った勾玉やら、逞ましい月毛の馬やらが、はっきりと浮び上って来た。"
"797","akutagawa","susanono_mikoto.txt","彼は誘惑を避けるように、思わず眼をつぶりながら、二三度頭を強く振った。"
"798","akutagawa","susanono_mikoto.txt","が、眼を開けると彼の前には、依然として微笑を含んでいる、美しい相手の顔があった。"
"799","akutagawa","susanono_mikoto.txt",""
"800","akutagawa","susanono_mikoto.txt","「どうだろう。"
"801","akutagawa","susanono_mikoto.txt","それでもまだ不服かい。"
"802","akutagawa","susanono_mikoto.txt","不服なら――まあ、何とか云うよりも、僕の所まで来てくれ給え。"
"803","akutagawa","susanono_mikoto.txt","刀も鎧もちょうど君に御誂えなのがある筈だ。"
"804","akutagawa","susanono_mikoto.txt","厩には馬も五六匹いる。"
"805","akutagawa","susanono_mikoto.txt","」"
"806","akutagawa","susanono_mikoto.txt","相手は飽くまでも滑な舌を弄しながら気軽く楡の根がたを立ち上った。"
"807","akutagawa","susanono_mikoto.txt","若者はやはり黙念と、煮え切らない考えに沈んでいた。"
"808","akutagawa","susanono_mikoto.txt","しかし相手が歩き出すと、彼もまたその後から、重そうな足を運び始めた。"
"809","akutagawa","susanono_mikoto.txt","――"
"810","akutagawa","susanono_mikoto.txt","彼等の姿が草山の下に、全く隠れてしまった時、さらに一人の若者が、のそのそそこへ下って来た。"
"811","akutagawa","susanono_mikoto.txt","夕日の光はとうに薄れて、あたりにはもう靄さえ動いていたが、その若者が素戔嗚だと云う事は、一目見てさえ知れる事であった。"
"812","akutagawa","susanono_mikoto.txt","彼は今日射止めたらしい山鳥を二三羽肩にかけて、悠々と楡の下まで来ると、しばらく疲れた足を休めて、暮色の中に横たわっている部落の屋根を見下した。"
"813","akutagawa","susanono_mikoto.txt","そうして独り唇に幸福な微笑を漂わせた。"
"814","akutagawa","susanono_mikoto.txt",""
"815","akutagawa","susanono_mikoto.txt","何も知らない素戔嗚は、あの快活な娘の姿を心に思い浮べたのであった。"
"816","akutagawa","susanono_mikoto.txt",""
"817","akutagawa","susanono_mikoto.txt",""
"818","akutagawa","susanono_mikoto.txt","十七"
"819","akutagawa","susanono_mikoto.txt",""
"820","akutagawa","susanono_mikoto.txt","素戔嗚は一日一日と、若者の返事を待ち暮した。"
"821","akutagawa","susanono_mikoto.txt","が、若者はいつになっても、容易に消息を齋さなかった。"
"822","akutagawa","susanono_mikoto.txt","のみならず故意か偶然か、ほとんどその後素戔嗚とは顔も合さないぐらいであった。"
"823","akutagawa","susanono_mikoto.txt","彼は若者の計画が失敗したのではないかと思った。"
"824","akutagawa","susanono_mikoto.txt","そのために彼と会う事が恥しいのではないかと思った。"
"825","akutagawa","susanono_mikoto.txt","が、そのまた一方では、やはりまだあの快活な娘に、近づく機会がないのかも知れないと思い返さずにはいられなかった。"
"826","akutagawa","susanono_mikoto.txt",""
"827","akutagawa","susanono_mikoto.txt","その間に彼はあの娘と、朝早く同じ噴き井の前で、たった一度落合った事があった。"
"828","akutagawa","susanono_mikoto.txt","娘は例のごとく素焼の甕を頭の上に載せながら、四五人の部落の女たちと一しょに、ちょうど白椿の下を去ろうとしていた。"
"829","akutagawa","susanono_mikoto.txt","が、彼の顔を見ると、彼女は急に唇を歪めて、蔑むような表情を水々しい眼に浮べたまま、昂然と一人先に立って、彼の傍を通り過ぎた。"
"830","akutagawa","susanono_mikoto.txt","彼はいつもの通り顔を赤めた上に、その日は何とも名状し難い不快な感じまで味わされた。"
